0.561967,0.162844,0.190346,2.696243,0.242844,1.455202,#TechAcupointSpiralMove
0.559064,0.157862,0.189542,2.697466,0.226124,1.463080,#TechAcupointSpiralMove
0.554522,0.154646,0.187938,2.696888,0.212570,1.469113,#TechAcupointSpiralMove
0.549564,0.151894,0.186293,2.691600,0.205763,1.470915,#TechAcupointSpiralMove
0.544084,0.150702,0.184233,2.683633,0.209378,1.467070,#TechAcupointSpiralMove
0.538675,0.151954,0.182044,2.673883,0.212930,1.462920,#TechAcupointSpiralMove
0.533675,0.153821,0.179687,2.668578,0.215515,1.460134,#TechAcupointSpiralMove
0.529905,0.158091,0.177778,2.662351,0.223447,1.454507,#TechAcupointSpiralMove
0.527492,0.163282,0.176307,2.658564,0.231752,1.449439,#TechAcupointSpiralMove
0.525920,0.168498,0.175115,2.657872,0.238143,1.446160,#TechAcupointSpiralMove
0.528282,0.173938,0.176066,2.654706,0.248392,1.440253,#TechAcupointSpiralMove
0.531891,0.178405,0.177568,2.655330,0.254527,1.437376,#TechAcupointSpiralMove
0.536603,0.181516,0.179375,2.659616,0.256582,1.437626,#TechAcupointSpiralMove
0.542035,0.181536,0.181940,2.664395,0.252329,1.441221,#TechAcupointSpiralMove
0.547255,0.180020,0.184466,2.670700,0.248714,1.444770,#TechAcupointSpiralMove
0.551416,0.176510,0.186739,2.675388,0.241583,1.449546,#TechAcupointSpiralMove
0.553753,0.171180,0.188235,2.679987,0.232380,1.455436,#TechAcupointSpiralMove
0.556318,0.166433,0.190175,2.681713,0.223795,1.460026,#TechAcupointSpiralMove
0.554936,0.160596,0.189805,2.682740,0.218962,1.462644,#TechAcupointSpiralMove
0.553759,0.154736,0.189723,2.681471,0.211092,1.466065,#TechAcupointSpiralMove
0.550540,0.149848,0.188357,2.679267,0.201739,1.470168,#TechAcupointSpiralMove
0.546598,0.145666,0.186624,2.675514,0.195018,1.472496,#TechAcupointSpiralMove
0.541278,0.144664,0.184048,2.673034,0.191440,1.473556,#TechAcupointSpiralMove
0.535854,0.144093,0.181532,2.668889,0.191451,1.472365,#TechAcupointSpiralMove
0.530380,0.144014,0.179063,2.662861,0.191848,1.470555,#TechAcupointSpiralMove
0.525618,0.146691,0.176726,2.658168,0.195871,1.467342,#TechAcupointSpiralMove
0.522362,0.151320,0.174997,2.654370,0.200629,1.463946,#TechAcupointSpiralMove
0.520171,0.156699,0.173626,2.649602,0.208143,1.458828,#TechAcupointSpiralMove
0.519967,0.162631,0.173177,2.646010,0.215468,1.454095,#TechAcupointSpiralMove
0.522266,0.167943,0.173908,2.644918,0.221471,1.450730,#TechAcupointSpiralMove
0.526709,0.171478,0.175822,2.647371,0.223241,1.450428,#TechAcupointSpiralMove
0.531701,0.174010,0.177994,2.653840,0.224605,1.451346,#TechAcupointSpiralMove
0.536568,0.174533,0.180406,2.658188,0.222756,1.453410,#TechAcupointSpiralMove
0.541488,0.172444,0.183059,2.663482,0.215180,1.458565,#TechAcupointSpiralMove
0.545582,0.169171,0.185538,2.669972,0.207216,1.464143,#TechAcupointSpiralMove
0.548244,0.164181,0.187383,2.675172,0.198151,1.469891,#TechAcupointSpiralMove
0.548587,0.158276,0.187988,2.679792,0.189763,1.475159,#TechAcupointSpiralMove
0.548345,0.152281,0.188315,2.683071,0.182565,1.479569,#TechAcupointSpiralMove
0.546431,0.146698,0.187765,2.684066,0.174169,1.484029,#TechAcupointSpiralMove
0.543710,0.141405,0.186951,2.681398,0.164094,1.488484,#TechAcupointSpiralMove
0.538971,0.138135,0.185280,2.675461,0.157315,1.490669,#TechAcupointSpiralMove
0.533961,0.135937,0.183206,2.669614,0.154184,1.491004,#TechAcupointSpiralMove
0.528467,0.135663,0.180805,2.661886,0.152127,1.490458,#TechAcupointSpiralMove
0.523408,0.137323,0.178200,2.651899,0.154033,1.487532,#TechAcupointSpiralMove
0.518658,0.138968,0.175334,2.642349,0.158002,1.483451,#TechAcupointSpiralMove
0.515174,0.143195,0.173015,2.634864,0.163955,1.478609,#TechAcupointSpiralMove
0.513591,0.148702,0.171623,2.629413,0.168218,1.474994,#TechAcupointSpiralMove
0.513842,0.154673,0.171002,2.627440,0.178519,1.468589,#TechAcupointSpiralMove
0.515531,0.160256,0.171206,2.627038,0.187933,1.463005,#TechAcupointSpiralMove
0.518962,0.164582,0.172536,2.630101,0.200389,1.456458,#TechAcupointSpiralMove
0.523266,0.167370,0.174809,2.630777,0.207019,1.452714,#TechAcupointSpiralMove
0.528482,0.167374,0.177688,2.633097,0.208613,1.452125,#TechAcupointSpiralMove
0.533541,0.166648,0.180012,2.644091,0.200382,1.460803,#TechAcupointSpiralMove
0.538010,0.164040,0.182133,2.652104,0.190652,1.468467,#TechAcupointSpiralMove
0.540158,0.159207,0.183467,2.658578,0.175670,1.477829,#TechAcupointSpiralMove
0.542459,0.154292,0.185485,2.664221,0.163248,1.485515,#TechAcupointSpiralMove
0.542178,0.148351,0.186037,2.665790,0.152512,1.491481,#TechAcupointSpiralMove
0.539200,0.143322,0.185269,2.661504,0.142594,1.495795,#TechAcupointSpiralMove
0.535659,0.138717,0.184238,2.654164,0.132820,1.499721,#TechAcupointSpiralMove
0.531791,0.134743,0.182947,2.642894,0.127656,1.500683,#TechAcupointSpiralMove
0.526550,0.134090,0.180450,2.631075,0.125221,1.500287,#TechAcupointSpiralMove
0.521337,0.133671,0.177565,2.624072,0.123571,1.500105,#TechAcupointSpiralMove
0.516397,0.134608,0.174471,2.610878,0.126574,1.496029,#TechAcupointSpiralMove
0.511707,0.136747,0.171460,2.603751,0.131652,1.491691,#TechAcupointSpiralMove
0.508833,0.141054,0.169459,2.599118,0.137391,1.487499,#TechAcupointSpiralMove
0.506983,0.146495,0.167842,2.593868,0.145731,1.481634,#TechAcupointSpiralMove
0.506719,0.152368,0.167139,2.590587,0.155402,1.475209,#TechAcupointSpiralMove
0.507206,0.158269,0.166802,2.591258,0.164466,1.470018,#TechAcupointSpiralMove
0.509648,0.163553,0.167749,2.593831,0.171596,1.466520,#TechAcupointSpiralMove
0.513979,0.167030,0.169777,2.598136,0.184191,1.460180,#TechAcupointSpiralMove
0.518065,0.169884,0.171848,2.601459,0.191568,1.456632,#TechAcupointSpiralMove
0.523257,0.169508,0.174761,2.606998,0.193036,1.457037,#TechAcupointSpiralMove
0.527771,0.167536,0.177546,2.612581,0.189079,1.460648,#TechAcupointSpiralMove
0.530801,0.163026,0.179636,2.615998,0.182463,1.465335,#TechAcupointSpiralMove
0.532727,0.157593,0.181192,2.616665,0.176352,1.469100,#TechAcupointSpiralMove
0.533316,0.151845,0.182200,2.615037,0.167539,1.474021,#TechAcupointSpiralMove
0.531339,0.146291,0.181526,2.612333,0.159657,1.478210,#TechAcupointSpiralMove
0.527731,0.141937,0.179785,2.605634,0.152287,1.481308,#TechAcupointSpiralMove
0.524213,0.137501,0.177880,2.598097,0.144394,1.484525,#TechAcupointSpiralMove
0.519441,0.135321,0.175088,2.589635,0.135393,1.488103,#TechAcupointSpiralMove
0.514309,0.135278,0.172057,2.584145,0.131569,1.489211,#TechAcupointSpiralMove
0.509379,0.136553,0.169090,2.577419,0.131372,1.487879,#TechAcupointSpiralMove
0.505177,0.139629,0.166446,2.569752,0.134827,1.484173,#TechAcupointSpiralMove
0.501707,0.143871,0.164075,2.562851,0.142282,1.478228,#TechAcupointSpiralMove
0.499361,0.148886,0.162220,2.558709,0.150603,1.472345,#TechAcupointSpiralMove
0.498808,0.154683,0.161352,2.557285,0.157794,1.467745,#TechAcupointSpiralMove
0.499717,0.160556,0.161350,2.557391,0.165756,1.462925,#TechAcupointSpiralMove
0.502613,0.165137,0.162573,2.559213,0.172807,1.459029,#TechAcupointSpiralMove
0.506744,0.168900,0.164616,2.564202,0.179575,1.456002,#TechAcupointSpiralMove
0.511400,0.171368,0.167186,2.569771,0.184730,1.453995,#TechAcupointSpiralMove
0.516327,0.170184,0.170175,2.575720,0.186983,1.453959,#TechAcupointSpiralMove
0.520832,0.168500,0.173283,2.581002,0.184688,1.456795,#TechAcupointSpiralMove
0.523579,0.163712,0.175438,2.583473,0.180650,1.460100,#TechAcupointSpiralMove
0.525514,0.158320,0.177124,2.582962,0.173633,1.464490,#TechAcupointSpiralMove
0.525249,0.152949,0.177590,2.578921,0.164326,1.469458,#TechAcupointSpiralMove
0.522789,0.147582,0.176710,2.572540,0.155136,1.473824,#TechAcupointSpiralMove
0.520530,0.142111,0.175902,2.562668,0.143034,1.479578,#TechAcupointSpiralMove
0.515746,0.139749,0.173279,2.551619,0.134239,1.483048,#TechAcupointSpiralMove
0.511032,0.137602,0.170552,2.541055,0.129441,1.484233,#TechAcupointSpiralMove
0.505941,0.137437,0.167437,2.529077,0.126462,1.484042,#TechAcupointSpiralMove
0.501140,0.137801,0.164025,2.510537,0.126290,1.480484,#TechAcupointSpiralMove
0.497241,0.141300,0.161154,2.501123,0.125703,1.479024,#TechAcupointSpiralMove
0.493953,0.145195,0.158058,2.485797,0.131812,1.470993,#TechAcupointSpiralMove
0.492266,0.150586,0.156261,2.477604,0.138017,1.464302,#TechAcupointSpiralMove
0.491621,0.156274,0.154822,2.472587,0.145976,1.456960,#TechAcupointSpiralMove
0.493100,0.161443,0.154635,2.474033,0.160753,1.445961,#TechAcupointSpiralMove
0.495430,0.166731,0.155483,2.480954,0.176458,1.436176,#TechAcupointSpiralMove
0.497954,0.170731,0.156762,2.496292,0.192209,1.429280,#TechAcupointSpiralMove
0.501082,0.172339,0.158552,2.512273,0.202933,1.427167,#TechAcupointSpiralMove
0.505812,0.171985,0.161673,2.540121,0.214380,1.429524,#TechAcupointSpiralMove
0.509876,0.173187,0.164660,2.555153,0.228484,1.425424,#TechAcupointSpiralMove
0.513878,0.171225,0.167994,2.561842,0.221737,1.431418,#TechAcupointSpiralMove
0.517045,0.167325,0.170551,2.566618,0.210997,1.439164,#TechAcupointSpiralMove
0.519681,0.163723,0.172982,2.572881,0.195942,1.449798,#TechAcupointSpiralMove
0.521072,0.158230,0.174483,2.572139,0.184071,1.456564,#TechAcupointSpiralMove
0.521889,0.152826,0.175800,2.569764,0.169740,1.464625,#TechAcupointSpiralMove
0.520492,0.147282,0.175768,2.565955,0.154026,1.473660,#TechAcupointSpiralMove
0.517929,0.142036,0.174710,2.557923,0.140470,1.480663,#TechAcupointSpiralMove
0.514038,0.138099,0.172593,2.551255,0.131827,1.484831,#TechAcupointSpiralMove
0.509063,0.137595,0.169578,2.541860,0.124041,1.488079,#TechAcupointSpiralMove
0.504113,0.137325,0.166242,2.530212,0.120584,1.488145,#TechAcupointSpiralMove
0.499733,0.139532,0.163096,2.523552,0.124878,1.483717,#TechAcupointSpiralMove
0.496596,0.143916,0.160512,2.520771,0.130618,1.479075,#TechAcupointSpiralMove
0.495377,0.149246,0.158985,2.522649,0.140630,1.472701,#TechAcupointSpiralMove
0.495672,0.155191,0.158463,2.527078,0.152418,1.465613,#TechAcupointSpiralMove
0.498221,0.160457,0.159459,2.536071,0.163495,1.460140,#TechAcupointSpiralMove
0.500232,0.165878,0.160407,2.542162,0.171558,1.456166,#TechAcupointSpiralMove
0.504094,0.169682,0.162572,2.547971,0.180742,1.451522,#TechAcupointSpiralMove
0.509202,0.170327,0.165567,2.558442,0.187663,1.449443,#TechAcupointSpiralMove
0.514124,0.171303,0.168587,2.569067,0.190076,1.450271,#TechAcupointSpiralMove
0.518916,0.169474,0.171660,2.579769,0.190475,1.452341,#TechAcupointSpiralMove
0.523347,0.166961,0.174747,2.588354,0.186761,1.456797,#TechAcupointSpiralMove
0.526998,0.163086,0.177422,2.595140,0.183642,1.460330,#TechAcupointSpiralMove
0.529276,0.157911,0.179367,2.597620,0.175883,1.465635,#TechAcupointSpiralMove
0.529133,0.151979,0.179877,2.597162,0.169580,1.469283,#TechAcupointSpiralMove
0.528918,0.146021,0.180332,2.595169,0.161139,1.473986,#TechAcupointSpiralMove
0.526540,0.140679,0.179338,2.590638,0.153697,1.477515,#TechAcupointSpiralMove
0.522404,0.137161,0.177201,2.586407,0.145779,1.481459,#TechAcupointSpiralMove
0.517458,0.135408,0.174388,2.583744,0.135642,1.487079,#TechAcupointSpiralMove
0.512382,0.135774,0.171431,2.579377,0.132522,1.487823,#TechAcupointSpiralMove
0.507614,0.137928,0.168562,2.576256,0.135386,1.485341,#TechAcupointSpiralMove
0.504465,0.142151,0.166401,2.572593,0.143710,1.479452,#TechAcupointSpiralMove
0.502791,0.147727,0.165056,2.571057,0.150205,1.475017,#TechAcupointSpiralMove
0.502973,0.153178,0.164642,2.571736,0.157096,1.470901,#TechAcupointSpiralMove
0.505187,0.158629,0.165375,2.574089,0.165735,1.466066,#TechAcupointSpiralMove
0.507964,0.163654,0.166533,2.579363,0.172557,1.463033,#TechAcupointSpiralMove
0.512384,0.166606,0.168662,2.588524,0.176749,1.462398,#TechAcupointSpiralMove
0.517446,0.168435,0.171261,2.597192,0.180646,1.461841,#TechAcupointSpiralMove
0.522529,0.169502,0.174055,2.604617,0.183995,1.461388,#TechAcupointSpiralMove
0.527280,0.168130,0.176846,2.613046,0.183936,1.463195,#TechAcupointSpiralMove
0.531479,0.164823,0.179474,2.621854,0.180639,1.467038,#TechAcupointSpiralMove
0.534970,0.160956,0.181813,2.628290,0.176289,1.470914,#TechAcupointSpiralMove
0.537308,0.155742,0.183568,2.633711,0.169323,1.476019,#TechAcupointSpiralMove
0.538342,0.150174,0.184725,2.638149,0.160115,1.482192,#TechAcupointSpiralMove
0.536438,0.144728,0.184236,2.640651,0.150866,1.487803,#TechAcupointSpiralMove
0.534376,0.139182,0.183616,2.640265,0.141494,1.492934,#TechAcupointSpiralMove
0.530228,0.135377,0.181737,2.636003,0.135379,1.495442,#TechAcupointSpiralMove
0.525005,0.133830,0.179371,2.628653,0.131520,1.496201,#TechAcupointSpiralMove
0.519693,0.133836,0.176719,2.621270,0.129110,1.496151,#TechAcupointSpiralMove
0.515284,0.136716,0.174122,2.613086,0.131146,1.493410,#TechAcupointSpiralMove
0.511421,0.140435,0.171498,2.606487,0.136379,1.488985,#TechAcupointSpiralMove
0.509297,0.145385,0.169644,2.603456,0.146357,1.482351,#TechAcupointSpiralMove
0.510664,0.151163,0.169681,2.605040,0.157569,1.476066,#TechAcupointSpiralMove
0.511950,0.156785,0.169610,2.610309,0.167937,1.470943,#TechAcupointSpiralMove
0.515795,0.161114,0.171025,2.619079,0.182908,1.463980,#TechAcupointSpiralMove
0.519601,0.165319,0.172917,2.624787,0.188477,1.462109,#TechAcupointSpiralMove
0.523287,0.167370,0.174804,2.629880,0.196094,1.458881,#TechAcupointSpiralMove
0.528480,0.167374,0.177690,2.633406,0.203521,1.455072,#TechAcupointSpiralMove
0.533582,0.166635,0.180001,2.650508,0.207261,1.457445,#TechAcupointSpiralMove
0.538764,0.165376,0.182177,2.670983,0.192260,1.470123,#TechAcupointSpiralMove
0.542208,0.160824,0.183926,2.685532,0.171872,1.483328,#TechAcupointSpiralMove
0.545481,0.156472,0.186233,2.694906,0.155513,1.493020,#TechAcupointSpiralMove
0.546237,0.151217,0.187234,2.699343,0.143165,1.499548,#TechAcupointSpiralMove
0.545580,0.145349,0.187983,2.703599,0.130646,1.506125,#TechAcupointSpiralMove
0.543233,0.139997,0.187658,2.700480,0.124697,1.508236,#TechAcupointSpiralMove
0.539557,0.135669,0.186669,2.692395,0.124876,1.506753,#TechAcupointSpiralMove
0.534770,0.132793,0.184773,2.682092,0.125841,1.504522,#TechAcupointSpiralMove
0.529528,0.131993,0.182073,2.673220,0.128046,1.501822,#TechAcupointSpiralMove
0.524977,0.133973,0.179324,2.665937,0.131142,1.498881,#TechAcupointSpiralMove
0.520770,0.137244,0.176618,2.659601,0.137108,1.494509,#TechAcupointSpiralMove
0.518846,0.142567,0.175095,2.654362,0.144669,1.489315,#TechAcupointSpiralMove
0.517094,0.148038,0.173625,2.652496,0.149275,1.486432,#TechAcupointSpiralMove
0.517835,0.153872,0.173415,2.651461,0.158954,1.480983,#TechAcupointSpiralMove
0.520705,0.158961,0.174271,2.654253,0.165853,1.477906,#TechAcupointSpiralMove
0.524733,0.163152,0.175705,2.659686,0.170239,1.476722,#TechAcupointSpiralMove
0.529217,0.166386,0.177489,2.665727,0.172540,1.476705,#TechAcupointSpiralMove
0.534570,0.167550,0.179839,2.673670,0.173459,1.477685,#TechAcupointSpiralMove
0.539852,0.167309,0.182526,2.681471,0.171817,1.479887,#TechAcupointSpiralMove
0.544631,0.165311,0.185269,2.688909,0.169039,1.482564,#TechAcupointSpiralMove
0.548806,0.161889,0.187859,2.696284,0.164826,1.486006,#TechAcupointSpiralMove
0.552165,0.157703,0.190100,2.702685,0.159177,1.490020,#TechAcupointSpiralMove
0.553202,0.152058,0.191137,2.707653,0.152961,1.493975,#TechAcupointSpiralMove
0.553017,0.146084,0.191490,2.710511,0.146323,1.497692,#TechAcupointSpiralMove
0.551160,0.140755,0.190913,2.711425,0.139488,1.501109,#TechAcupointSpiralMove
0.547615,0.136160,0.189455,2.709781,0.133174,1.503715,#TechAcupointSpiralMove
0.543293,0.132549,0.187700,2.706152,0.128040,1.505370,#TechAcupointSpiralMove
0.538087,0.132206,0.185285,2.702437,0.126692,1.505233,#TechAcupointSpiralMove
0.532874,0.133487,0.182669,2.698504,0.130376,1.502656,#TechAcupointSpiralMove
0.528875,0.136984,0.180473,2.693737,0.137374,1.498296,#TechAcupointSpiralMove
0.526704,0.142234,0.178999,2.689355,0.146982,1.492773,#TechAcupointSpiralMove
0.524827,0.147658,0.177371,2.685900,0.156022,1.487717,#TechAcupointSpiralMove
0.525978,0.153204,0.177348,2.683022,0.162377,1.483925,#TechAcupointSpiralMove
0.527876,0.158874,0.177582,2.680281,0.169478,1.479718,#TechAcupointSpiralMove
0.531665,0.162885,0.178576,2.682710,0.174088,1.477854,#TechAcupointSpiralMove
0.536390,0.166018,0.180495,2.686782,0.174634,1.478310,#TechAcupointSpiralMove
0.541315,0.168659,0.182545,2.691982,0.175486,1.478777,#TechAcupointSpiralMove
0.546523,0.168739,0.184960,2.698498,0.175092,1.480031,#TechAcupointSpiralMove
0.551303,0.166412,0.187468,2.704202,0.173701,1.481656,#TechAcupointSpiralMove
0.555777,0.163401,0.190007,2.709971,0.170423,1.484264,#TechAcupointSpiralMove
0.559654,0.159694,0.192340,2.715721,0.165352,1.487790,#TechAcupointSpiralMove
0.561578,0.154434,0.193750,2.720462,0.158057,1.492085,#TechAcupointSpiralMove
0.561240,0.148524,0.194026,2.724030,0.150595,1.496083,#TechAcupointSpiralMove
0.560537,0.142613,0.194441,2.729157,0.141615,1.501070,#TechAcupointSpiralMove
0.557771,0.137494,0.194017,2.733797,0.131255,1.506612,#TechAcupointSpiralMove
0.552751,0.134697,0.192417,2.731303,0.128786,1.507118,#TechAcupointSpiralMove
0.547312,0.133683,0.190484,2.727012,0.128317,1.506507,#TechAcupointSpiralMove
0.541964,0.133991,0.187813,2.722684,0.131274,1.504422,#TechAcupointSpiralMove
0.538270,0.137231,0.185709,2.717926,0.135491,1.501513,#TechAcupointSpiralMove
0.534306,0.140325,0.183189,2.713639,0.139257,1.498779,#TechAcupointSpiralMove
0.533435,0.146065,0.182115,2.708209,0.146171,1.494309,#TechAcupointSpiralMove
0.533723,0.152012,0.181488,2.704022,0.155058,1.489160,#TechAcupointSpiralMove
0.534873,0.157781,0.181239,2.698446,0.166617,1.482151,#TechAcupointSpiralMove
0.538252,0.162487,0.182121,2.697592,0.180239,1.475216,#TechAcupointSpiralMove
0.542247,0.166644,0.183214,2.698330,0.190180,1.470367,#TechAcupointSpiralMove
0.547706,0.167766,0.185076,2.703585,0.195314,1.469120,#TechAcupointSpiralMove
0.552926,0.167953,0.186473,2.712587,0.198014,1.469554,#TechAcupointSpiralMove
0.556178,0.167376,0.186744,2.725675,0.181878,1.480362,#TechAcupointSpiralMove
0.561187,0.165994,0.188524,2.740973,0.159909,1.493561,#TechAcupointSpiralMove
0.565375,0.163431,0.190489,2.747885,0.146887,1.500813,#TechAcupointSpiralMove
0.567028,0.158415,0.192095,2.754792,0.133467,1.507599,#TechAcupointSpiralMove
0.567786,0.153341,0.194083,2.754578,0.127266,1.510229,#TechAcupointSpiralMove
0.568572,0.148687,0.196077,2.754475,0.123326,1.511994,#TechAcupointSpiralMove
0.566458,0.143691,0.196598,2.751930,0.121559,1.512415,#TechAcupointSpiralMove
0.564668,0.138746,0.197699,2.744293,0.119831,1.512164,#TechAcupointSpiralMove
0.560689,0.134416,0.197036,2.740091,0.119103,1.512006,#TechAcupointSpiralMove
