0.648207,0.150321,0.195997,2.316333,0.333568,1.260100,#TechAcupointSpiralMove
0.645033,0.145189,0.195847,2.319711,0.333012,1.262090,#TechAcupointSpiralMove
0.640991,0.141162,0.193986,2.321285,0.332553,1.263034,#TechAcupointSpiralMove
0.636238,0.139049,0.191013,2.319985,0.332597,1.261706,#TechAcupointSpiralMove
0.631802,0.139028,0.187063,2.313336,0.333062,1.256531,#TechAcupointSpiralMove
0.628017,0.141155,0.182852,2.306979,0.335287,1.249927,#TechAcupointSpiralMove
0.626142,0.144938,0.178672,2.296843,0.335491,1.242587,#TechAcupointSpiralMove
0.626200,0.149778,0.175348,2.285855,0.335450,1.234884,#TechAcupointSpiralMove
0.627592,0.155162,0.173171,2.272889,0.334736,1.225963,#TechAcupointSpiralMove
0.631409,0.159034,0.173796,2.263915,0.331543,1.222026,#TechAcupointSpiralMove
0.634750,0.162240,0.175376,2.263381,0.328320,1.223640,#TechAcupointSpiralMove
0.638498,0.163428,0.178530,2.269412,0.325808,1.226663,#TechAcupointSpiralMove
0.641138,0.164406,0.182805,2.277148,0.327520,1.231164,#TechAcupointSpiralMove
0.642230,0.160958,0.186342,2.289257,0.325676,1.241312,#TechAcupointSpiralMove
0.644140,0.157867,0.190357,2.297703,0.324682,1.248042,#TechAcupointSpiralMove
0.644534,0.153065,0.193006,2.302848,0.322491,1.253665,#TechAcupointSpiralMove
0.641649,0.148042,0.193540,2.306609,0.320725,1.258016,#TechAcupointSpiralMove
0.639124,0.142577,0.193154,2.310610,0.319404,1.262038,#TechAcupointSpiralMove
0.635628,0.138120,0.191079,2.309569,0.318503,1.262543,#TechAcupointSpiralMove
0.631521,0.135181,0.187709,2.301415,0.316924,1.259404,#TechAcupointSpiralMove
0.627295,0.133677,0.184007,2.293098,0.316355,1.254955,#TechAcupointSpiralMove
0.623285,0.133138,0.179565,2.281265,0.317172,1.246729,#TechAcupointSpiralMove
0.619745,0.136254,0.175763,2.276257,0.319229,1.241741,#TechAcupointSpiralMove
0.617380,0.140226,0.171913,2.265548,0.319277,1.234977,#TechAcupointSpiralMove
0.618269,0.145494,0.170035,2.259397,0.320756,1.229893,#TechAcupointSpiralMove
0.619847,0.151044,0.169711,2.254561,0.322069,1.225842,#TechAcupointSpiralMove
0.623575,0.155385,0.171689,2.253551,0.324361,1.223203,#TechAcupointSpiralMove
0.627830,0.156440,0.175325,2.259069,0.326726,1.224717,#TechAcupointSpiralMove
0.631727,0.156354,0.179184,2.268066,0.327074,1.230459,#TechAcupointSpiralMove
0.634613,0.152793,0.183146,2.279892,0.325374,1.240230,#TechAcupointSpiralMove
0.634862,0.147406,0.185492,2.287259,0.320882,1.249562,#TechAcupointSpiralMove
0.634244,0.141668,0.186778,2.293838,0.316936,1.258024,#TechAcupointSpiralMove
0.631094,0.136568,0.186264,2.294992,0.311578,1.264440,#TechAcupointSpiralMove
0.627669,0.131771,0.184836,2.293843,0.306556,1.269130,#TechAcupointSpiralMove
0.623809,0.127773,0.182389,2.289535,0.304054,1.269151,#TechAcupointSpiralMove
0.619087,0.127513,0.178870,2.283276,0.300050,1.269634,#TechAcupointSpiralMove
0.615019,0.126871,0.174732,2.269587,0.295239,1.266516,#TechAcupointSpiralMove
0.611209,0.128130,0.170200,2.255270,0.292984,1.260228,#TechAcupointSpiralMove
0.610297,0.132938,0.166879,2.239736,0.291899,1.251856,#TechAcupointSpiralMove
0.609285,0.137513,0.163297,2.224903,0.294545,1.239819,#TechAcupointSpiralMove
0.610530,0.143160,0.161633,2.215275,0.299276,1.228483,#TechAcupointSpiralMove
0.614876,0.146982,0.162524,2.213005,0.305322,1.220685,#TechAcupointSpiralMove
0.618804,0.149871,0.164473,2.222076,0.314941,1.216927,#TechAcupointSpiralMove
0.622736,0.151424,0.167801,2.235824,0.321560,1.220864,#TechAcupointSpiralMove
0.624450,0.150040,0.172609,2.255392,0.329752,1.232656,#TechAcupointSpiralMove
0.627104,0.147715,0.177210,2.265800,0.327470,1.244479,#TechAcupointSpiralMove
0.627250,0.142587,0.179929,2.271447,0.321096,1.256606,#TechAcupointSpiralMove
0.625983,0.136853,0.180794,2.271354,0.313557,1.266139,#TechAcupointSpiralMove
0.623433,0.131521,0.179748,2.263529,0.307886,1.268623,#TechAcupointSpiralMove
0.619274,0.128398,0.176891,2.249667,0.301371,1.268408,#TechAcupointSpiralMove
0.615158,0.125960,0.173683,2.238902,0.297660,1.266666,#TechAcupointSpiralMove
0.610683,0.126286,0.169756,2.228190,0.294445,1.264481,#TechAcupointSpiralMove
0.607055,0.126698,0.165142,2.215516,0.292656,1.259748,#TechAcupointSpiralMove
0.603580,0.129516,0.161055,2.206767,0.292512,1.255295,#TechAcupointSpiralMove
0.601602,0.133457,0.157391,2.196738,0.294447,1.248022,#TechAcupointSpiralMove
0.602050,0.139008,0.155287,2.189301,0.297668,1.240875,#TechAcupointSpiralMove
0.602990,0.144814,0.154408,2.186228,0.302064,1.234829,#TechAcupointSpiralMove
0.605932,0.150025,0.155402,2.184333,0.306016,1.229678,#TechAcupointSpiralMove
0.610355,0.153493,0.157396,2.189103,0.313011,1.226315,#TechAcupointSpiralMove
0.614848,0.155038,0.160144,2.194865,0.317235,1.226791,#TechAcupointSpiralMove
0.619125,0.154083,0.163550,2.198726,0.319064,1.228753,#TechAcupointSpiralMove
0.620674,0.149533,0.166161,2.203601,0.319196,1.233730,#TechAcupointSpiralMove
0.619487,0.143679,0.166901,2.200368,0.317671,1.234844,#TechAcupointSpiralMove
0.617316,0.138031,0.166642,2.194138,0.314923,1.235171,#TechAcupointSpiralMove
0.613258,0.134138,0.164627,2.188998,0.311381,1.237071,#TechAcupointSpiralMove
0.608461,0.132126,0.161532,2.185416,0.308196,1.239469,#TechAcupointSpiralMove
0.603693,0.131031,0.157982,2.177713,0.304767,1.239484,#TechAcupointSpiralMove
0.599476,0.132218,0.153887,2.169713,0.302750,1.237944,#TechAcupointSpiralMove
0.596179,0.135204,0.150076,2.163844,0.301929,1.236304,#TechAcupointSpiralMove
0.594988,0.139744,0.146495,2.158389,0.302745,1.233490,#TechAcupointSpiralMove
0.595925,0.145429,0.144652,2.158741,0.304314,1.233408,#TechAcupointSpiralMove
0.597913,0.150551,0.142491,2.162167,0.308254,1.233387,#TechAcupointSpiralMove
0.602175,0.154779,0.143001,2.163782,0.310309,1.234296,#TechAcupointSpiralMove
0.605816,0.158332,0.143900,2.167561,0.315206,1.234200,#TechAcupointSpiralMove
0.609486,0.159478,0.145897,2.168553,0.320511,1.233935,#TechAcupointSpiralMove
0.611352,0.158560,0.151306,2.183117,0.328565,1.228094,#TechAcupointSpiralMove
0.615064,0.157735,0.155985,2.180817,0.329249,1.223236,#TechAcupointSpiralMove
0.615681,0.153127,0.159070,2.180149,0.324773,1.225901,#TechAcupointSpiralMove
0.616135,0.148348,0.162283,2.178607,0.320093,1.228138,#TechAcupointSpiralMove
0.616576,0.142855,0.164484,2.175775,0.315393,1.230040,#TechAcupointSpiralMove
0.614028,0.137642,0.164133,2.173703,0.311879,1.231371,#TechAcupointSpiralMove
0.610302,0.133608,0.162467,2.171304,0.307614,1.233362,#TechAcupointSpiralMove
0.606065,0.130741,0.159813,2.170341,0.301987,1.237755,#TechAcupointSpiralMove
0.601817,0.131110,0.156409,2.170352,0.300439,1.238168,#TechAcupointSpiralMove
0.598424,0.133750,0.152809,2.170072,0.300367,1.236412,#TechAcupointSpiralMove
0.598729,0.139313,0.151047,2.172144,0.303581,1.232059,#TechAcupointSpiralMove
0.600196,0.145164,0.150838,2.176109,0.306954,1.229423,#TechAcupointSpiralMove
0.603029,0.150245,0.152056,2.182861,0.311166,1.227983,#TechAcupointSpiralMove
0.607323,0.153359,0.154741,2.191428,0.315346,1.228153,#TechAcupointSpiralMove
0.611881,0.155197,0.158184,2.202553,0.319940,1.229348,#TechAcupointSpiralMove
0.616273,0.154540,0.162233,2.212608,0.322325,1.232150,#TechAcupointSpiralMove
0.620362,0.152708,0.166247,2.221103,0.322458,1.236574,#TechAcupointSpiralMove
0.623376,0.149229,0.169856,2.227584,0.321107,1.241295,#TechAcupointSpiralMove
0.623869,0.144047,0.172296,2.233751,0.319260,1.246294,#TechAcupointSpiralMove
0.622976,0.138261,0.173751,2.238070,0.314633,1.253097,#TechAcupointSpiralMove
0.620216,0.132933,0.173768,2.239945,0.309325,1.258913,#TechAcupointSpiralMove
0.616889,0.128173,0.172592,2.237126,0.303698,1.262050,#TechAcupointSpiralMove
0.612455,0.125897,0.169925,2.227460,0.296328,1.262233,#TechAcupointSpiralMove
0.607876,0.126286,0.166179,2.216418,0.290910,1.259545,#TechAcupointSpiralMove
0.605147,0.130181,0.162817,2.204805,0.288899,1.252713,#TechAcupointSpiralMove
0.604982,0.134979,0.160207,2.194205,0.290441,1.241836,#TechAcupointSpiralMove
0.606434,0.140512,0.158954,2.188578,0.294806,1.230834,#TechAcupointSpiralMove
0.610750,0.144585,0.159887,2.191345,0.302647,1.221141,#TechAcupointSpiralMove
0.614869,0.148166,0.161767,2.200592,0.309838,1.217391,#TechAcupointSpiralMove
0.619484,0.149876,0.164770,2.219002,0.320512,1.214715,#TechAcupointSpiralMove
0.622892,0.151424,0.167530,2.236362,0.326225,1.216288,#TechAcupointSpiralMove
0.624215,0.150172,0.172809,2.263514,0.328643,1.231790,#TechAcupointSpiralMove
0.627281,0.147721,0.177010,2.277536,0.327935,1.241671,#TechAcupointSpiralMove
0.628751,0.144483,0.181502,2.289946,0.322675,1.254515,#TechAcupointSpiralMove
0.629666,0.140835,0.185631,2.300477,0.313311,1.269656,#TechAcupointSpiralMove
0.628994,0.135394,0.187860,2.307264,0.305847,1.280589,#TechAcupointSpiralMove
0.627164,0.129966,0.188530,2.309701,0.297413,1.289929,#TechAcupointSpiralMove
0.623834,0.125153,0.187269,2.308363,0.289310,1.296985,#TechAcupointSpiralMove
0.619917,0.121902,0.184149,2.301717,0.282015,1.300336,#TechAcupointSpiralMove
0.615719,0.120738,0.180286,2.297045,0.280791,1.298800,#TechAcupointSpiralMove
0.612842,0.122864,0.175775,2.289133,0.282761,1.292227,#TechAcupointSpiralMove
0.611624,0.127956,0.173121,2.284763,0.286381,1.286061,#TechAcupointSpiralMove
0.612154,0.133758,0.171712,2.280684,0.291740,1.278335,#TechAcupointSpiralMove
0.615170,0.138653,0.172671,2.283246,0.296265,1.275260,#TechAcupointSpiralMove
0.619189,0.142370,0.175136,2.287740,0.299778,1.274212,#TechAcupointSpiralMove
0.623147,0.145305,0.178276,2.293975,0.303393,1.274065,#TechAcupointSpiralMove
0.627503,0.146268,0.182295,2.301233,0.305890,1.275586,#TechAcupointSpiralMove
0.631093,0.144694,0.186466,2.309152,0.306742,1.279129,#TechAcupointSpiralMove
0.634365,0.142541,0.191005,2.317200,0.305771,1.284563,#TechAcupointSpiralMove
0.636019,0.137709,0.194179,2.323039,0.304034,1.289412,#TechAcupointSpiralMove
0.636183,0.132356,0.196827,2.329933,0.300990,1.296084,#TechAcupointSpiralMove
0.634889,0.126743,0.198486,2.333445,0.295956,1.302757,#TechAcupointSpiralMove
0.632027,0.121869,0.198111,2.333907,0.292187,1.306519,#TechAcupointSpiralMove
0.627607,0.118331,0.196325,2.333042,0.287567,1.310254,#TechAcupointSpiralMove
0.622919,0.117098,0.192810,2.329634,0.283976,1.311690,#TechAcupointSpiralMove
0.619218,0.118718,0.188786,2.325551,0.283121,1.310227,#TechAcupointSpiralMove
0.616986,0.122248,0.185045,2.322759,0.284879,1.306977,#TechAcupointSpiralMove
0.617528,0.127383,0.182783,2.320811,0.288343,1.302631,#TechAcupointSpiralMove
0.620577,0.132285,0.182499,2.321712,0.291969,1.299549,#TechAcupointSpiralMove
0.622689,0.137072,0.181848,2.323612,0.300595,1.292299,#TechAcupointSpiralMove
0.627570,0.139462,0.184310,2.326475,0.305157,1.289433,#TechAcupointSpiralMove
0.631372,0.142009,0.187005,2.332950,0.307377,1.290772,#TechAcupointSpiralMove
0.634754,0.142581,0.190282,2.338927,0.305216,1.295613,#TechAcupointSpiralMove
0.637063,0.142150,0.194669,2.349669,0.301337,1.304923,#TechAcupointSpiralMove
0.638927,0.139541,0.197790,2.352825,0.297223,1.310236,#TechAcupointSpiralMove
0.640378,0.137016,0.201148,2.359637,0.293457,1.317041,#TechAcupointSpiralMove
0.640769,0.133148,0.203947,2.365854,0.291866,1.321584,#TechAcupointSpiralMove
0.641987,0.128342,0.206417,2.369913,0.286799,1.327992,#TechAcupointSpiralMove
0.640358,0.122862,0.207859,2.369235,0.282639,1.331218,#TechAcupointSpiralMove
0.637459,0.118065,0.207686,2.367959,0.277731,1.334816,#TechAcupointSpiralMove
0.634217,0.113542,0.206852,2.366408,0.270886,1.340012,#TechAcupointSpiralMove
0.629968,0.110150,0.204453,2.361425,0.268049,1.340128,#TechAcupointSpiralMove
0.625284,0.108986,0.201030,2.357245,0.265054,1.340818,#TechAcupointSpiralMove
0.621402,0.110555,0.196983,2.351750,0.261944,1.341024,#TechAcupointSpiralMove
0.618695,0.113596,0.192855,2.345982,0.260922,1.339179,#TechAcupointSpiralMove
0.616998,0.118090,0.189244,2.342220,0.261642,1.336667,#TechAcupointSpiralMove
0.618933,0.123489,0.187958,2.342382,0.267030,1.331817,#TechAcupointSpiralMove
0.621182,0.128862,0.188417,2.346017,0.270388,1.330505,#TechAcupointSpiralMove
0.625406,0.131998,0.191018,2.349818,0.273437,1.329563,#TechAcupointSpiralMove
0.630105,0.132269,0.194697,2.355944,0.275643,1.330545,#TechAcupointSpiralMove
0.634196,0.131183,0.198924,2.360969,0.275634,1.332946,#TechAcupointSpiralMove
0.636945,0.128218,0.203273,2.365684,0.272075,1.338362,#TechAcupointSpiralMove
0.639012,0.123950,0.206641,2.370068,0.266997,1.344852,#TechAcupointSpiralMove
0.638512,0.118206,0.208276,2.373593,0.262125,1.350659,#TechAcupointSpiralMove
0.637231,0.112459,0.209109,2.373129,0.258024,1.354051,#TechAcupointSpiralMove
0.634237,0.107367,0.208352,2.370690,0.254450,1.356084,#TechAcupointSpiralMove
0.630838,0.102757,0.206931,2.366017,0.250585,1.357384,#TechAcupointSpiralMove
0.626290,0.100046,0.204124,2.361337,0.247432,1.358134,#TechAcupointSpiralMove
0.621536,0.099902,0.200705,2.355610,0.245049,1.357700,#TechAcupointSpiralMove
0.617399,0.101396,0.196744,2.349883,0.243998,1.356095,#TechAcupointSpiralMove
0.615504,0.106402,0.194309,2.345280,0.244750,1.353423,#TechAcupointSpiralMove
0.615055,0.111441,0.192415,2.343638,0.244866,1.352543,#TechAcupointSpiralMove
0.616817,0.116800,0.192651,2.344492,0.245662,1.352153,#TechAcupointSpiralMove
0.620460,0.121070,0.194521,2.348754,0.246598,1.353205,#TechAcupointSpiralMove
0.625251,0.122773,0.197731,2.352502,0.248187,1.353395,#TechAcupointSpiralMove
0.629457,0.122957,0.201039,2.359097,0.248274,1.356130,#TechAcupointSpiralMove
0.633255,0.121535,0.204940,2.368158,0.246456,1.361634,#TechAcupointSpiralMove
0.636071,0.117030,0.207763,2.372488,0.246340,1.363569,#TechAcupointSpiralMove
0.637275,0.111836,0.209981,2.374878,0.244923,1.365850,#TechAcupointSpiralMove
0.636567,0.105922,0.210835,2.375347,0.242429,1.368282,#TechAcupointSpiralMove
0.635022,0.100160,0.210796,2.374764,0.239426,1.370753,#TechAcupointSpiralMove
0.631424,0.095877,0.209245,2.372645,0.237163,1.371887,#TechAcupointSpiralMove
0.627325,0.092078,0.207014,2.369824,0.233976,1.373570,#TechAcupointSpiralMove
0.622569,0.090510,0.203813,2.363407,0.230288,1.374184,#TechAcupointSpiralMove
0.618069,0.090386,0.200512,2.356435,0.229741,1.371767,#TechAcupointSpiralMove
0.614028,0.093095,0.197011,2.349583,0.229881,1.368784,#TechAcupointSpiralMove
0.612498,0.098564,0.195037,2.346422,0.230784,1.366602,#TechAcupointSpiralMove
0.612085,0.104319,0.193887,2.345249,0.232082,1.364899,#TechAcupointSpiralMove
0.615494,0.108914,0.195567,2.347375,0.233428,1.364518,#TechAcupointSpiralMove
0.619503,0.112381,0.198144,2.354171,0.233684,1.367069,#TechAcupointSpiralMove
0.624287,0.113383,0.201601,2.361595,0.234616,1.369258,#TechAcupointSpiralMove
0.628856,0.112213,0.205232,2.371359,0.234937,1.372893,#TechAcupointSpiralMove
0.632353,0.108649,0.208589,2.380041,0.233275,1.377858,#TechAcupointSpiralMove
0.635089,0.104414,0.211332,2.385111,0.230263,1.382552,#TechAcupointSpiralMove
0.635268,0.098626,0.212680,2.388140,0.226252,1.387266,#TechAcupointSpiralMove
0.633670,0.092879,0.212657,2.387655,0.221676,1.391178,#TechAcupointSpiralMove
0.631311,0.087441,0.211874,2.384877,0.216549,1.394711,#TechAcupointSpiralMove
0.627414,0.083370,0.209758,2.381541,0.212700,1.397008,#TechAcupointSpiralMove
0.622579,0.081650,0.206696,2.373763,0.209978,1.396495,#TechAcupointSpiralMove
0.618096,0.080704,0.203433,2.365424,0.209615,1.393513,#TechAcupointSpiralMove
0.613754,0.082994,0.200017,2.357243,0.209180,1.390665,#TechAcupointSpiralMove
0.611257,0.087316,0.197455,2.349192,0.209804,1.386974,#TechAcupointSpiralMove
0.610498,0.093120,0.196220,2.345646,0.211986,1.383607,#TechAcupointSpiralMove
0.612220,0.098690,0.196593,2.345211,0.214790,1.380900,#TechAcupointSpiralMove
0.616457,0.102075,0.199085,2.350772,0.217671,1.380339,#TechAcupointSpiralMove
0.620984,0.104516,0.202188,2.359752,0.219815,1.381703,#TechAcupointSpiralMove
0.625551,0.105034,0.205813,2.370090,0.221478,1.384066,#TechAcupointSpiralMove
0.629234,0.101531,0.208874,2.376780,0.220544,1.387561,#TechAcupointSpiralMove
0.631980,0.096978,0.211661,2.382257,0.217477,1.392343,#TechAcupointSpiralMove
0.632689,0.091433,0.213547,2.387888,0.211121,1.400169,#TechAcupointSpiralMove
0.632169,0.085472,0.214171,2.389429,0.206001,1.405374,#TechAcupointSpiralMove
0.630367,0.080307,0.213832,2.387839,0.200132,1.410221,#TechAcupointSpiralMove
0.627346,0.075495,0.212434,2.382083,0.194924,1.412969,#TechAcupointSpiralMove
0.623714,0.071571,0.210285,2.375372,0.190690,1.414466,#TechAcupointSpiralMove
0.618768,0.071301,0.207115,2.366855,0.187630,1.414266,#TechAcupointSpiralMove
0.614059,0.072089,0.203550,2.356891,0.184772,1.413464,#TechAcupointSpiralMove
0.610271,0.075098,0.200048,2.347204,0.183444,1.411182,#TechAcupointSpiralMove
0.609262,0.080593,0.198275,2.341397,0.187123,1.405678,#TechAcupointSpiralMove
0.609603,0.086570,0.197682,2.340853,0.191654,1.401263,#TechAcupointSpiralMove
0.611855,0.091716,0.198538,2.345060,0.197549,1.397167,#TechAcupointSpiralMove
0.616655,0.093879,0.201435,2.354220,0.201801,1.396317,#TechAcupointSpiralMove
0.621294,0.095356,0.204832,2.365857,0.204836,1.397617,#TechAcupointSpiralMove
0.625675,0.093289,0.208348,2.374840,0.206285,1.399478,#TechAcupointSpiralMove
0.628925,0.089881,0.212061,2.384672,0.203964,1.404973,#TechAcupointSpiralMove
0.631764,0.085554,0.214901,2.387722,0.199278,1.410322,#TechAcupointSpiralMove
0.631108,0.079637,0.215768,2.389652,0.192631,1.417038,#TechAcupointSpiralMove
0.630015,0.073823,0.216077,2.388717,0.186185,1.422536,#TechAcupointSpiralMove
0.627788,0.068264,0.215530,2.385732,0.179347,1.427761,#TechAcupointSpiralMove
0.623637,0.065103,0.213496,2.379049,0.171974,1.432433,#TechAcupointSpiralMove
0.618876,0.062950,0.210522,2.369003,0.164493,1.436470,#TechAcupointSpiralMove
0.614232,0.061922,0.206918,2.355105,0.156687,1.439641,#TechAcupointSpiralMove
0.609987,0.062727,0.203461,2.346408,0.156166,1.437381,#TechAcupointSpiralMove
0.607833,0.067561,0.200869,2.338128,0.157793,1.433218,#TechAcupointSpiralMove
0.606839,0.072811,0.198767,2.334150,0.162121,1.427688,#TechAcupointSpiralMove
0.607767,0.078632,0.198252,2.335918,0.167672,1.422858,#TechAcupointSpiralMove
0.610838,0.083515,0.199524,2.343023,0.174529,1.418356,#TechAcupointSpiralMove
0.615659,0.085349,0.202620,2.355158,0.181231,1.415497,#TechAcupointSpiralMove
0.620358,0.084975,0.206280,2.367887,0.184461,1.416481,#TechAcupointSpiralMove
0.624686,0.084254,0.210138,2.381475,0.183856,1.421438,#TechAcupointSpiralMove
0.626905,0.079917,0.213219,2.391524,0.181157,1.427049,#TechAcupointSpiralMove
0.629105,0.075328,0.216271,2.394222,0.175956,1.432454,#TechAcupointSpiralMove
0.629613,0.069666,0.217954,2.391114,0.169753,1.437056,#TechAcupointSpiralMove
0.627495,0.064131,0.217982,2.385549,0.163087,1.441452,#TechAcupointSpiralMove
0.625180,0.058694,0.217553,2.378680,0.154998,1.446874,#TechAcupointSpiralMove
0.621294,0.054972,0.215736,2.371801,0.148907,1.450639,#TechAcupointSpiralMove
0.616836,0.053362,0.212975,2.363901,0.142647,1.454541,#TechAcupointSpiralMove
0.612441,0.051993,0.209315,2.349691,0.135940,1.457679,#TechAcupointSpiralMove
0.609646,0.053866,0.205971,2.340436,0.133588,1.457736,#TechAcupointSpiralMove
0.606371,0.056657,0.202519,2.332226,0.133077,1.456151,#TechAcupointSpiralMove
0.605659,0.061898,0.200408,2.325944,0.132154,1.455442,#TechAcupointSpiralMove
0.606535,0.067426,0.199196,2.324900,0.137412,1.449343,#TechAcupointSpiralMove
0.608719,0.072555,0.199737,2.334834,0.145414,1.443496,#TechAcupointSpiralMove
0.612725,0.075015,0.202138,2.350181,0.155802,1.437121,#TechAcupointSpiralMove
0.615234,0.077246,0.204506,2.366445,0.157656,1.439992,#TechAcupointSpiralMove
0.618827,0.076507,0.207482,2.379697,0.157846,1.443576,#TechAcupointSpiralMove
0.622428,0.075946,0.211346,2.385711,0.152915,1.448331,#TechAcupointSpiralMove
0.624660,0.071509,0.214003,2.385626,0.149097,1.451316,#TechAcupointSpiralMove
0.626352,0.067608,0.216916,2.382342,0.141864,1.456510,#TechAcupointSpiralMove
0.626795,0.062374,0.219103,2.377529,0.133295,1.462786,#TechAcupointSpiralMove
0.626075,0.056468,0.220061,2.372972,0.128753,1.465530,#TechAcupointSpiralMove
0.623986,0.051096,0.219627,2.366697,0.127202,1.465163,#TechAcupointSpiralMove
0.620736,0.046387,0.217827,2.359024,0.122548,1.467514,#TechAcupointSpiralMove
0.616838,0.043459,0.214964,2.349054,0.118767,1.468697,#TechAcupointSpiralMove
0.612490,0.041660,0.211247,2.339494,0.115925,1.469280,#TechAcupointSpiralMove
0.608374,0.043090,0.207344,2.329664,0.112779,1.470231,#TechAcupointSpiralMove
0.605170,0.046692,0.203827,2.322092,0.109423,1.471766,#TechAcupointSpiralMove
0.603159,0.051598,0.201543,2.321334,0.106837,1.473946,#TechAcupointSpiralMove
0.604621,0.057338,0.201836,2.322992,0.106920,1.473953,#TechAcupointSpiralMove
0.607434,0.062236,0.203481,2.327772,0.108959,1.472599,#TechAcupointSpiralMove
0.611731,0.064773,0.206770,2.336934,0.111663,1.471483,#TechAcupointSpiralMove
0.616104,0.065706,0.210717,2.346051,0.114835,1.469804,#TechAcupointSpiralMove
0.620558,0.064581,0.214396,2.352219,0.116827,1.468919,#TechAcupointSpiralMove
0.623225,0.060039,0.217245,2.357481,0.119463,1.467256,#TechAcupointSpiralMove
0.625612,0.055270,0.219634,2.358004,0.119538,1.467097,#TechAcupointSpiralMove
0.625674,0.049353,0.220356,2.356739,0.118970,1.467174,#TechAcupointSpiralMove
0.623973,0.043616,0.219651,2.352084,0.117352,1.467575,#TechAcupointSpiralMove
0.621894,0.038286,0.218307,2.342997,0.113936,1.469014,#TechAcupointSpiralMove
0.618312,0.034258,0.215681,2.334506,0.109946,1.471155,#TechAcupointSpiralMove
0.614056,0.032112,0.212488,2.327007,0.107087,1.472318,#TechAcupointSpiralMove
0.609418,0.032222,0.208764,2.317772,0.103623,1.473851,#TechAcupointSpiralMove
0.605143,0.034772,0.205356,2.312667,0.101220,1.475059,#TechAcupointSpiralMove
0.602516,0.039172,0.202751,2.309365,0.099087,1.476216,#TechAcupointSpiralMove
0.602959,0.045099,0.202629,2.309661,0.099869,1.475231,#TechAcupointSpiralMove
0.605000,0.050457,0.204098,2.313663,0.100229,1.475410,#TechAcupointSpiralMove
0.609027,0.053703,0.207183,2.321134,0.101765,1.475005,#TechAcupointSpiralMove
0.613190,0.055375,0.210858,2.330342,0.105584,1.472646,#TechAcupointSpiralMove
